-934.759107152, 982.381627956, -889.631795407, -628.02222091, 878.778944487, 318.745198132, -901.227842081, -500.473155681, 926.297947619, 81.3020586898, -1166.39129745, -230.549851489, -935.506757271, -672.441595674, -50.6117026585, 168.16963282, 1154.47513998, -158.661706694, 622.536696464, 704.024627229, -360.221196871, -488.55868444, -125.29943484, 362.559948875, 771.869864266
1172.94809093, -749.403993701, -538.657247099, 393.692001772, 33.5114521703, 172.18691057, 196.408932588, -1082.57716815, -323.217941711, -97.9308189195, -191.108111093, 739.096775015, -520.973736869, 75.0125370334, -1082.13668151, 403.328613841, -608.316184215, -1060.22646356, 739.557942086, -623.142232648, 306.130629327, 649.890920415, -844.936648482, 955.162673463, 839.584943036
1007.70228602, 512.606633815, -26.7524453226, -871.596622714, -467.405630196, 243.539010572, -587.448675781, -284.21306022, 531.08033872, -32.1682578634, 225.116039242, 549.623108748, 764.797861682, -148.399617597, -327.576252186, -1129.38886109, -394.159808054, -460.090325654, 165.737702193, -515.928865311, -645.541630085, 724.469289135, 661.092490939, 1111.97406953, -701.810023963
-374.795941529, 1049.22238786, 653.921936724, 54.5700469652, 562.527810327, -433.942909834, -190.84681355, 89.0952128662, 775.77312896, -1132.60191694, -368.983917316, -1132.29019821, 536.959847536, -750.550369336, 164.740060598, -40.7316020212, 989.040693041, 465.374745319, -776.253580592, 931.502113225, 189.46202593, 24.9813049357, 963.565173829, -954.15996952, -689.754721645
236.057694478, -1106.60099695, 380.903456905, -595.712834024, 751.417440855, 147.864285229, 525.164273192, 911.136174814, -850.55959909, -451.453098995, -168.769875161, -77.9547658193, 619.861414358, -1115.37042086, -171.540028437, 1166.1778441, 1090.91798311, 844.525870852, -167.684252076, 207.30999984, -461.239115958, 603.164897755, -517.041556809, -995.013658147, -857.471770393
132.417571514, -156.436464019, -373.07461903, 445.04730949, 449.763405018, 1057.47696886, 699.453994067, -793.567833079, -1071.24167306, -650.746026909, 944.686444551, -106.0975321, -1085.82973093, -530.123857917, 1120.79152402, -632.776038189, -1069.07972257, 319.599506983, 943.269602647, 711.408092785, -710.681487728, 51.8045720371, -167.544036066, 469.714872331, 178.157769087
-367.078674007, 334.558855045, 511.002051561, -260.070913857, 1012.90411825, -1100.40613124, 960.805229097, 665.157032213, 692.157156325, 290.48222364, -905.71384985, -435.55601072, 720.114126896, 624.627334008, 340.669796884, -679.077937371, -532.325936538, 1017.85374107, 621.919786482, -168.100672931, 278.513735993, 976.681304343, 284.981305815, -1172.03484011, -733.674805453
639.719260474, 239.700764552, -74.0153669868, 318.345373802, 1034.99832219, -812.907868809, 127.602649935, 485.714458513, -1079.25295667, -33.9338707321, -1073.48220931, -455.210264528, 456.004978784, 770.298653036, -985.340458025, 718.599913241, -342.750008445, 771.386935892, 1011.55400478, 500.133053828, -974.4971902, -79.6012266243, -369.623972513, 1163.07794827, -541.70615499
-572.102049745, 686.468106794, 468.593720001, 510.086806097, 1008.16972409, -922.599088309, -89.3994679139, -341.13202267, 368.915292935, -483.107814463, 1133.00649825, 964.539914852, 426.030305388, -966.659966409, 465.745715377, -97.2707850866, -335.779447163, -1144.21422512, 326.523170605, -644.691363086, 99.3134798618, 639.578567683, 309.506161007, -715.51413726, 866.23532343
-305.081238877, 220.334611228, 339.636936714, 909.369061313, -48.9897154081, 1081.92458755, 522.097990189, -601.430179747, -279.146254083, 730.993459468, -845.614619905, 190.042305362, -1080.17030737, 865.172382252, 1130.22765098, -1138.16657637, 160.76562691, -702.437473182, -931.838801876, -124.213214366, 604.603209343, 271.780086828, -510.053959137, -588.529004022, -387.718603914
