-731.50217178, -527.587930816, -211.55032495, -436.285577743, -110.43485788, 896.792623752, 76.0735681152, -987.616371057, 488.956401488, -265.919524912, 251.51895163, -20.2063910587, 810.231292706, 488.153139651, -1173.48745357, -794.677269195, 14.4735992403, 706.71086856, -99.4188593989, 965.865729581, -538.580692037, 996.568592046, 1168.5939269, -850.520031703, -939.111718659
-85.4179216191, -905.750681788, 481.316725119, -952.710079832, -978.957061185, -339.714410456, 443.715989574, -270.642121333, 1141.56929152, -971.625379021, 652.47625098, 79.1628003803, -540.269037288, 843.187899187, -702.44692691, 590.554298215, -117.969487492, 260.388364444, -938.29254836, 956.377654809, 239.179087885, 1023.36182668, 147.970692507, 427.884192476, -468.005167544
338.307174007, 293.729962714, 1167.18385987, -66.7181989138, 1083.65804391, 1134.04237556, 299.968445041, 462.444306669, -227.566563203, -1173.1542731, -1137.9599649, 622.617020639, 860.053735344, 688.131922022, -150.472378367, -378.569899966, -1109.08876174, -436.339125393, 187.185556629, -1020.83244073, 776.762640902, -291.90422242, -1040.07094666, -773.191460131, -814.056926646
502.185926462, -246.522743486, -415.247853686, -1173.44608384, -648.899145538, -1016.36316868, -634.49363609, 706.962780057, -1022.12607296, 292.861288289, 1073.80468981, -187.688901759, -29.0515974714, 804.748915329, 1148.59220332, -24.3052963685, -605.611102559, 427.452813936, 99.1789455166, 355.659982751, -1127.95777337, 289.946376902, 819.619160324, -328.49506771, -896.196270509
119.289257711, 424.676076693, -437.404225346, -1025.5580467, -502.652060813, 955.908891461, 830.240313772, 35.7181067127, 498.745866289, 939.364313702, 375.199818723, -883.851497707, -957.67509641, 107.964337597, -40.271380781, 491.332276961, -127.713974393, 861.109429767, 1111.69040546, -1126.78684324, -239.785311003, 259.497817905, 1092.16807241, -445.714094171, -778.362916524
-754.988508849, -465.835395398, 592.496956716, 33.4034110048, 560.822154447, -329.679808003, 46.6932181572, 191.912557618, 630.607285294, -696.023623248, 534.486998587, 1117.16284109, -91.8351549968, -929.889749774, 347.774074947, 894.801907759, 87.4364997008, 1155.79267601, -511.553003164, 854.786710628, -221.290576154, -286.551743571, 85.4742256407, -932.729945661, 454.598848086
475.209018986, -346.574528617, 159.048355401, -262.713393439, 342.448089755, -555.467571822, 875.931492897, -897.968771242, 533.503931654, 1173.00916983, -166.948879854, 1012.4106109, -443.172162593, -1064.91190448, 695.036544973, -897.680249499, -992.411377444, -526.415414933, 38.7991822638, 911.662117362, -712.889164082, 247.933834948, -1173.45373816, 205.210871848, 446.918902613
0.678731115761, 1173.0432566, 66.7168090278, -745.950827462, -131.265553925, 701.846028249, -237.074845238, -1100.40737487, -94.7910126585, 154.955172554, 415.465420484, -588.364068338, -301.217145562, 329.240895278, -867.175030695, 907.903174771, 657.257020647, -883.169043559, 473.817244838, 992.094728341, -491.338161439, 673.382701434, -1170.93375581, -588.439837321, 1013.02289751
-469.005205761, -88.4721188823, 1005.75708147, 600.311261197, -201.357216413, 59.2540319883, -1155.76131452, -757.220096588, -103.771173346, -983.335566166, 256.576376965, -757.851914579, -729.952097463, 648.70198709, 682.887696772, -63.8445855055, 838.830414642, -394.204903028, -1124.77346512, 252.134529972, -232.298301616, -959.734470062, 1025.56727872, 464.647609358, -127.228355966
-745.545846241, 186.440580291, 788.515219752, 708.00914619, -402.6736325, 416.406158367, 76.1467471828, 163.218781259, 602.23052514, 529.667451277, 687.798789776, -845.762959318, 381.868484564, -119.66115766, -182.282888911, -217.056239107, 192.733899583, -533.10113205, -663.120589832, 36.1702548738, -877.315239895, -1060.3305657, 1109.81828349, -1065.66884669, 599.991249818
