-884.894717456, 957.553365514, -949.626751187, -528.102057742, 910.772809165, 447.146634207, -806.25046796, -528.105971242, 1045.70191217, 228.106886883, -1169.57320372, -130.422794776, -920.220854053, -492.618653934, 83.6959082565, 120.090421337, 1173.44909332, 163.742191369, 599.760621833, 772.495761603, -220.79054368, -537.4899296, -106.915976554, 455.484130039, 583.270119349
1173.44162709, -611.435290914, -537.077773244, 493.386312139, 137.96817789, -54.850722119, 222.443575413, -1147.23329061, -204.680261646, -189.085717961, -210.60453841, 841.377576584, -362.215299268, 272.565685425, -947.924502372, 504.696322441, -487.708104279, -1134.4141702, 784.434173201, -873.114786237, 407.426951787, 690.299128714, -833.661993041, 1022.51488787, 1055.44192325
1129.50547382, 485.25642838, -119.697921007, -864.020811503, -617.095428716, 248.331411656, -823.93277828, -329.362982103, 518.216649328, 128.26766163, 404.985011133, 609.298960915, 888.858258644, -188.66061324, -388.278282106, -1160.72159697, -129.696246638, -508.504754319, 78.0520249631, -562.420201317, -1041.4967277, 920.601921845, 834.796471611, 1084.35125577, -912.540295325
-451.176203721, 1172.27128702, 625.672912724, -10.5261926132, 686.083091199, -417.3253302, -142.444838449, -79.1938743397, 649.190783076, -1172.99087075, -387.196861049, -947.981444438, 476.453616483, -826.529837358, 291.051140926, -327.510045115, 1082.33481566, 469.160696125, -829.505450625, 1041.02167794, 220.460234348, 13.0103132105, 760.309589863, -967.193715472, -700.416029509
241.004481515, -830.052515427, 150.514913455, -486.136867881, 779.020778072, 158.596470704, 513.858452301, 1171.4021871, -1075.19234181, -771.631383205, -498.51069105, -168.720281336, 730.691757913, -1171.17824625, -105.893611196, 1049.52258028, 1092.35038442, 790.830417252, -75.0562493587, 283.845444873, -462.401176781, 591.549370013, -382.289039619, -1031.53801462, -775.734117968
5.27958559583, -287.628090599, -252.475740952, 807.651017741, 325.647686641, 899.733011602, 1147.80090162, -623.900900375, -1079.96930005, -637.190305765, 912.970068802, -318.750837703, -1167.94125543, -852.75137473, 1141.17476609, -751.40628743, -918.056622795, 177.902858266, 576.449044152, 612.510355741, -407.828374364, 135.484258494, -1.84992384262, 435.987126208, 385.751520814
-573.647938573, 66.1876013221, 273.844979407, -356.754145526, 1134.68476684, -1113.50456517, 871.89221185, 655.122859212, 707.987561434, 415.99777689, -844.062576658, -577.806238184, 559.71160997, 262.410167003, -61.2397881616, -867.359887908, -535.08320678, 974.707384885, 376.289951195, -110.42311526, -279.895190874, 1157.68578736, -113.586321072, -1163.15656253, -968.846464084
480.864486104, 5.62233551547, -503.770104408, 234.93057771, 1173.51124175, -839.53994182, -158.949131445, 529.795810378, -1168.62308554, 154.655614309, -1100.90310441, -693.496928902, -74.052812495, 777.166597801, -789.464240943, 753.319746777, -307.447280763, 864.191865514, 1023.52473332, 432.816958421, -1023.61286897, 128.829583439, -374.825881537, 1079.911094, -542.149057066
-691.936040537, 656.009986162, 306.718451407, 663.610668401, 1169.33131185, -1169.2530584, -264.508018187, -878.732049209, 231.504040987, -590.497292886, 1011.58498072, 1067.77828916, 382.203366354, -993.431272672, 341.878288644, -377.468732862, -214.534260008, -1097.85285124, 19.8214806067, -746.393246931, -241.813351889, 785.861176651, -73.1375544644, -622.496716956, 793.327985087
-402.22191927, 284.880511337, 358.699222586, 881.900601903, -19.8749506085, 1130.78897092, 589.483757825, -771.901159733, -252.374698363, 686.128436788, -825.946910344, 73.5215252107, -1134.28307643, 863.958786536, 1114.21053938, -1145.17384417, -111.177653014, -717.969073505, -946.612013038, -689.182083905, 764.822220758, 394.61326747, -347.305745081, -283.51527164, 36.2351604874
